[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3826011468.89975,11.9997668266296,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.29995054361919E-5,6.47499342623041E-9,0.992614398402679,0.000407744634901883,4.33348244110189E-6,2.15848752527923E-9,4.33283214363904E-6,1.23811175514283E-9,7.50711821322411E-8,1.76809153568563E-9,2.99978264891422,53.7754707336426,12,645,1,3,0.0423866432166375,0.00719819286364705,0.0132598532363772,132.441207885742,11.9989099502563,12.0020122528076,-0.0126050803810358,-0.0126050803810358,,,5.00876903533936,0,1,,,,,,1,1,1,12.000018119812,0,0,11.9999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011529.21392,11.9997549057007,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.30397259323441E-5,4.57889582384359E-9,1.21617880337032,0.000258675108595266,4.34625933477817E-6,1.52618765306975E-9,4.34528025308668E-6,1.03285176766859E-9,9.224818307847E-8,1.12359511319978E-9,3.00021810203593,70.1553497314453,12,841,1,3,0.0425807656269967,0.00677911928077278,0.0110730668529868,129.770889282227,11.9990892410278,12.0019445419312,-0.0126050803810358,-0.0126050803810358,,,5.00896453857422,0,1,,,,,,1,1,1,12.0000791549683,0,0,12.0000044450922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011589.62858,11.9998121261597,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.30764223018515E-5,6.47386726944788E-9,1.65042363915797,0.000338084870118956,4.358921140965E-6,2.15801205048282E-9,4.35711286548752E-6,1.57902794652165E-9,1.25542783762136E-7,1.47094757015084E-9,2.99992174186398,91.609992980957,12,1099,1,3,0.0427400594802685,0.00650360769837805,0.00922772847115993,128.523727416992,11.9991941452026,12.0017824172974,-0.0126050803810358,-0.0126050803810358,,,5.00902128219604,0,1,,,,,,1,1,1,12.0000715255737,0,0,11.9999994989169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011649.89144,11.9998645782471,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.3117133167675E-5,9.12372999687998E-9,2.19412384422828,0.000259841403904147,4.37225909175041E-6,3.04116081765793E-9,4.36905356187587E-6,2.83611211546258E-9,1.67393365620895E-7,1.09778285074245E-9,3.00008139783492,119.384170532227,12,1432,1,3,0.0428831659757396,0.00643587286928636,0.00780576327815652,128.467681884766,11.9991102218628,12.0018014907837,-0.0126050803810358,-0.0126050803810358,,,5.00907611846924,0,1,,,,,,1,1,1,12.0003929138184,0,0,12.0000318753517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011710.21305,11.9997868537903,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.31209296735075E-5,5.71207320207007E-9,2.9589966265375,0.000361203144365316,4.3738826386673E-6,1.90412862739262E-9,4.36805108500156E-6,1.05523148967272E-9,2.25785419484748E-7,1.58498969487476E-9,2.99983578834786,155.751602172852,12,1869,1,3,0.042852588436623,0.00671623082071496,0.00677992263808846,129.05436706543,11.9989805221558,12.0019369125366,-0.0126050803810358,-0.0126050803810358,,,5.00936031341553,0,1,,,,,,1,1,1,12.0001440048218,0,0,12.0000106843851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011770.53329,11.9999346733093,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.31092288402873E-5,6.22782286193977E-9,3.87821463233891,0.000267881827280859,4.36970007678079E-6,2.07592058766738E-9,4.3596937604171E-6,1.72648157576012E-9,2.95548771606798E-7,1.15269582061448E-9,3.00002943221335,203.027557373047,12,2436,1,3,0.0427112334384669,0.00735377769039923,0.00605507101863623,129.459060668945,11.9992408752441,12.0018281936646,-0.0126050803810358,-0.0126050803810358,,,5.00938272476196,0,1,,,,,,1,1,1,12.0002517700195,0,0,12.0000284809177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011830.7952,12.000002861023,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.30530405170296E-5,1.11821141395206E-8,5.08202675744886,0.000636601156603557,4.35103697007992E-6,3.72739148102941E-9,4.33393261672474E-6,2.49438996766579E-9,3.85422869964533E-7,2.76974113267989E-9,2.99998382150952,264.651092529297,12,3175,1,3,0.0423238189402367,0.00845199299611181,0.00561466999351978,128.806549072266,11.9994192123413,12.0017833709717,-0.0126050803810358,-0.0126050803810358,,,5.00969648361206,0,1,,,,,,1,1,1,12.0003519058228,0,0,12.0000092942836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011891.02313,11.9998550415039,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.2957569481486E-5,6.05627470537262E-9,6.58226790454328,0.000359820201711592,4.3193461863039E-6,2.01883131626164E-9,4.2908743052819E-6,1.28488583256469E-9,4.95125411799542E-7,1.55716032597586E-9,2.99989140082655,345.685852050781,12,4148,1,3,0.041660316203919,0.0100375269528106,0.00537579599767923,126.298873901367,11.9992218017578,12.0018711090088,-0.0126050803810358,-0.0126050803810358,,,5.00947427749634,0,1,,,,,,1,1,1,12.000244140625,0,0,12.000035140474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826011951.46798,11.9997591972351,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.28671273801986E-5,8.08313535041918E-9,8.5317636777748,0.000536583614831034,4.28897529296564E-6,2.69433625573621E-9,4.24151250029678E-6,1.33422275678239E-9,6.36302422984463E-7,2.34078992954486E-9,3.00004698122229,451.068145751953,12,5412,1,3,0.0407610829146101,0.0122604459217456,0.00532419746741652,121.408706665039,11.9992361068726,12.0016107559204,-0.0126050803810358,-0.0126050803810358,,,5.00996923446655,0,1,,,,,,1,1,1,12.0002031326294,0,0,12.0000946680705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012011.89478,11.9997334480286,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.27095279112075E-5,8.7567109318002E-9,10.7711326458253,0.000444231559548892,4.2364682895899E-6,2.91887538568317E-9,4.16182821897029E-6,2.41568348917029E-9,7.91738242402945E-7,1.63838542391501E-9,3.00002904363479,588.290649414062,12,7059,1,3,0.0393149405219292,0.0149411226232575,0.00554160960018635,113.729782104492,11.9991312026978,12.0018625259399,-0.0126050803810358,-0.0126050803810358,,,5.00992584228516,0,1,,,,,,1,1,1,12.0001220703125,0,0,12.0000363204439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012073.7375,11.9998617172241,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.20947440059668E-5,9.69632116716495E-9,14.3654535302866,0.000613684112762085,4.03169454426151E-6,3.23219781499967E-9,3.90563527894572E-6,2.74976854902747E-9,1.0002869418735E-6,1.69878652045159E-9,2.99991576077653,767.436157226563,12,9209,10,3,0.0356913350143875,0.0181481228736009,0.00609463034197688,103.077423095703,11.99924659729,12.0019464492798,-0.0126050803810358,-0.0126050803810358,,,5.01022529602051,0,1,,,,,,1,1,1,12.0001668930054,0,0,11.999975287396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012178.27648,11.9994606971741,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,0.00014907544383169,7.55329471349625E-7,242.89507559802,2.55250019205553,4.96918304584045E-5,2.5177657074708E-7,-2.26406621916729E-5,1.77568657219677E-7,-4.42343580243838E-5,1.7849597628619E-7,2.9999990432326,999.040954589844,12,11988,100,3,-0.0950442818075871,-0.484505296405615,0.0071428744122386,89.6001586914062,11.9989633560181,12.0018644332886,-0.0126050803810358,-0.0126050803810358,,,5.01035451889038,0,1,,,,,,1,1,1,11.9999580383301,0,0,11.999970856614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012676.97207,2.49987590312958,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.13174816062542E-5,4.09366241851034E-8,0.501436670402043,0.000509027938458054,2.04390821622326E-5,1.36454890717238E-8,2.04382994258172E-5,8.82865281469184E-9,1.78874858870113E-7,1.04045308151866E-8,3.00001150343027,1.00057637691498,31.9815665633281,32,1,3,0.203320870721346,0.00464648309655883,0.0261419489979744,178.079711914062,2.4984495639801,2.50461101531982,-0.0126050803810358,-0.0126050803810358,,,2.73543810844421,0,1,,,,,,1,1,1,2.49986982345581,0,0,2.50002162093702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012823.49323,2.50003778934479,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.12154572806189E-5,5.97486306132089E-8,0.69801220558643,0.000675589177712951,2.04052100121552E-5,1.99162664098437E-8,2.04036958008972E-5,1.43745144537657E-8,2.48582591120819E-7,1.37851732642847E-8,2.99999153373836,1.30083453655243,24.5995928773607,32,1,3,0.20294650062107,0.00598477987838108,0.0261246431618929,177.58512878418,2.49811553955078,2.50554180145264,-0.0126050803810358,-0.0126050803810358,,,2.72841739654541,0,1,,,,,,1,1,1,2.49985122680664,0,0,2.50002724509085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826012951.68765,2.49988222122192,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.12251082823888E-5,4.59781099520161E-8,0.909865544164797,0.000564133613556844,2.04083698739612E-5,1.5326036985978E-8,2.04057966453744E-5,1.0114820559358E-8,3.24074343371348E-7,1.15142439937477E-8,2.99999993436542,1.70109140872955,18.8114523627504,32,1,3,0.202922946135103,0.00759903075502965,0.0260799899697304,176.9462890625,2.49815034866333,2.50275421142578,-0.0126050803810358,-0.0126050803810358,,,2.72435593605042,0,1,,,,,,1,1,1,2.49972867965698,0,0,2.49998888586249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013053.85724,2.49991738796234,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.12304346823236E-5,9.81240824507767E-8,1.16355433854214,0.00130678708252508,2.0410134177374E-5,3.27080103096218E-8,2.04059256610758E-5,1.89184185554546E-8,4.14457540721947E-7,2.66815924894853E-8,3.00000157520775,2.22107553482056,14.4074343705674,31,1,3,0.202852509762293,0.00961190458197755,0.0260504316538572,176.120849609375,2.49761891365051,2.50279712677002,-0.0126050803810358,-0.0126050803810358,,,2.72224950790405,0,1,,,,,,1,1,1,2.49985074996948,0,0,2.50000137632543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013140.07948,2.49982142448425,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.1163112355652E-5,1.10716377191612E-7,1.61376028228171,0.000698223664545814,2.03876718359936E-5,3.69054006265606E-8,2.03795856875727E-5,3.40889281033348E-8,5.74151630712461E-7,1.41404941983159E-8,3.00000475030557,2.90091037750244,12,34,1,3,0.202458397163952,0.0126315218791074,0.0259752497076988,175.012954711914,2.49831008911133,2.50390434265137,-0.0126050803810358,-0.0126050803810358,,,2.72049784660339,0,1,,,,,,1,1,1,2.49975895881653,0,0,2.50000347970407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013218.38046,2.49992871284485,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.11626786619139E-5,8.76741609958591E-8,2.10524897513924,0.000619967213196719,2.03875475175574E-5,2.92247030782533E-8,2.03737865873191E-5,2.63986601263876E-8,7.48941836884286E-7,1.25377036790453E-8,3.000001771142,3.79571866989136,12,45,1,3,0.202192465404612,0.0162252171471402,0.0258886031806469,173.52197265625,2.49851441383362,2.50457382202148,-0.0126050803810358,-0.0126050803810358,,,2.71951031684875,0,1,,,,,,1,1,1,2.50001835823059,0,0,2.50003174992351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013294.96312,2.5000147819519,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.1023911088788E-5,5.52486563226216E-8,2.84053216559519,0.00028851535453803,2.03412523118725E-5,1.84161722527951E-8,2.03162596280416E-5,1.75221738310527E-8,1.00803786697996E-6,5.66822941305241E-9,3.00000757835202,4.92219018936157,12,59,1,3,0.201272764123476,0.0210365233321555,0.0257428362965584,171.66748046875,2.49739480018616,2.50427103042603,-0.0126050803810358,-0.0126050803810358,,,2.71892046928406,0,1,,,,,,1,1,1,2.50001955032349,0,0,2.49999718289626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013372.05651,2.50007271766663,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.07300567444479E-5,1.18152985997874E-7,3.62332658541936,0.000911349676585476,2.02434892657539E-5,3.93845952397105E-8,2.02030241923265E-5,3.49819857306441E-8,1.27932448462698E-6,1.80943918531912E-8,2.99997969456705,6.42475366592407,12,77,1,3,0.199619577308874,0.0265176561887028,0.0254964996129274,169.191223144531,2.49824047088623,2.50290560722351,-0.0126050803810358,-0.0126050803810358,,,2.71794509887695,0,1,,,,,,1,1,1,2.50015616416931,0,0,2.49996019664564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013449.07171,2.49997317790985,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.10170458928429E-5,7.96245422442852E-8,4.79476247452622,0.00120293716652196,2.03387513541895E-5,2.654116964695E-8,2.02675759802744E-5,9.75245318173985E-9,1.70005015554015E-6,2.46844757523054E-8,3.00003893209866,8.4070463180542,12,100,1,3,0.199380533294861,0.0341923171442117,0.0250765364617109,166.047241210938,2.49787950515747,2.50224161148071,-0.0126050803810358,-0.0126050803810358,,,2.71704053878784,0,1,,,,,,1,1,1,2.49997496604919,0,0,2.49996874834362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013521.81119,2.49958539009094,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.05135667556197E-5,1.09966144610911E-8,6.14047398293063,0.000119343738162624,2.01716591048072E-5,3.66562359663793E-9,2.00559268462339E-5,2.78995915789912E-9,2.15769075148982E-6,2.37758790573212E-9,2.99993007224668,10.9381999969482,12,131,1,3,0.196056249866667,0.0423333651267638,0.024425758048892,162.267517089844,2.49816298484802,2.50364780426025,-0.0126050803810358,-0.0126050803810358,,,2.71583294868469,0,1,,,,,,1,1,1,2.49987077713013,0,0,2.50001716986299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013582.66778,2.49956381320953,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.99669205351967E-5,1.26218362210095E-8,7.85491105514808,8.77961981625613E-5,1.99887537270368E-5,4.20723248005826E-9,1.98012056188441E-5,3.96281123656707E-9,2.73176345981575E-6,1.41312853081202E-9,3.00003298625293,14.2939481735229,12,171,1,3,0.191857551244867,0.0516912045570883,0.0234227832406759,157.704986572266,2.49827194213867,2.50225472450256,-0.0126050803810358,-0.0126050803810358,,,2.71574401855469,0,1,,,,,,1,1,1,2.49991416931152,0,0,2.4999790708224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013643.23131,2.4996577501297,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.90484175259711E-5,9.58908201920591E-9,9.89391508549953,0.000114132774026252,1.96816810202977E-5,3.19617800928323E-9,1.9388966789488E-5,2.34643446759449E-9,3.38179458584898E-6,2.17020716898417E-9,3.0001714520764,18.6082801818848,12,223,1,3,0.185812181384493,0.0610385937436344,0.0220164004713297,152.578338623047,2.49840688705444,2.50403261184692,-0.0126050803810358,-0.0126050803810358,,,2.71537256240845,0,1,,,,,,1,1,1,2.49995303153992,0,0,2.49999736527265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013703.49673,2.49979305267334,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.76331964065924E-5,6.02882434339434E-9,12.2607969545201,7.56884819330535E-5,1.92105396820017E-5,2.00955311358276E-9,1.8772368515657E-5,1.47748535791705E-9,4.07958517329057E-6,1.36210892862902E-9,3.00008210912413,24.2203006744385,12,290,1,3,0.177738703502492,0.0694195924680246,0.0202269032597542,147.069961547852,2.4989697933197,2.50264978408813,-0.0126050803810358,-0.0126050803810358,,,2.71476793289185,0,1,,,,,,1,1,1,2.50010824203491,0,0,2.49998405828314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013763.71647,2.49978947639465,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.56368258735183E-5,9.7679813890391E-9,14.9302746580771,0.000132000331547814,1.85440881869411E-5,3.25572685793632E-9,1.79180412049186E-5,2.43075707474163E-9,4.77776161647763E-6,2.16591260605811E-9,3.00024597125775,31.6244335174561,12,379,1,3,0.167761638901675,0.0758925000676162,0.0180401373654604,141.501541137695,2.49816870689392,2.5021481513977,-0.0126050803810358,-0.0126050803810358,,,2.7144775390625,0,1,,,,,,1,1,1,2.50017261505127,0,0,2.4999559895467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013824.11195,2.49989056587219,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.31089913182908E-5,7.9254036918444E-9,17.7541242420602,0.000119416833933073,1.77018468057232E-5,2.64162957239643E-9,1.68587760397046E-5,1.96685743823486E-9,5.39787465363676E-6,1.76342808626253E-9,3.00019494582454,41.2399711608887,12,494,1,3,0.156559996229642,0.0797464448332344,0.0156536102294922,136.46630859375,2.49819183349609,2.50405287742615,-0.0126050803810358,-0.0126050803810358,,,2.7140109539032,0,1,,,,,,1,1,1,2.50029110908508,0,0,2.50001198558484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013884.52636,2.49952971935272,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,5.01250814903406E-5,6.57305299703186E-9,20.6203485662354,0.000112530025554882,1.67096768138715E-5,2.19119027830443E-9,1.56391633536667E-5,1.56592478886737E-9,5.88471484622353E-6,1.53270818858207E-9,2.99976367279165,53.7754707336426,12,645,1,3,0.144614226578851,0.0810532366150654,0.0132539318874478,132.443984985352,2.49820280075073,2.50372409820557,-0.0126050803810358,-0.0126050803810358,,,2.71355032920837,0,1,,,,,,1,1,1,2.49991154670715,0,0,2.50003056607004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826013944.68666,2.49979960918427,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.69032244475787E-5,4.35472090381211E-9,23.4086452965944,8.49802738241583E-5,1.56333432294232E-5,1.45147476233168E-9,1.43466360690926E-5,1.03165809262105E-9,6.21091410582731E-6,1.02100958154921E-9,3.00020435547677,70.1553497314453,12,841,1,3,0.132597420876754,0.0804411731461988,0.0110869081690907,129.773315429688,2.49823880195618,2.50407075881958,-0.0126050803810358,-0.0126050803810358,,,2.71342253684998,0,1,,,,,,1,1,1,2.50012612342834,0,0,2.50000501891314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014004.86189,2.49964654445648,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.34043068638836E-5,6.79952659509431E-9,26.0351147728798,0.000159338325689351,1.44689243864507E-5,2.26663765134199E-9,1.30006933762642E-5,1.81020980288985E-9,6.35072788247048E-6,1.36410656182083E-9,2.99982954534817,91.609992980957,12,1099,1,3,0.120289567897509,0.0782464365804421,0.00924059003591538,128.514007568359,2.49823331832886,2.50410914421082,-0.0126050803810358,-0.0126050803810358,,,2.71290636062622,0,1,,,,,,1,1,1,2.50005006790161,0,0,2.50001351712114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014065.11844,2.49975907802582,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.98793352227168E-5,7.46924228370997E-9,28.3843129586348,0.00021175434523349,1.32924140926664E-5,2.48961676113823E-9,1.16943836050736E-5,2.04806667683642E-9,6.31899236495038E-6,1.41549090586009E-9,3.00015745407141,119.384170532227,12,1432,1,3,0.108343585004479,0.0751155677499808,0.00782340299338102,128.458236694336,2.49881362915039,2.50493979454041,-0.0126050803810358,-0.0126050803810358,,,2.71240162849426,0,1,,,,,,1,1,1,2.50012588500977,0,0,2.5001210519823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014121.37998,2.49948573112488,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.62934713354442E-5,7.4130106425902E-9,30.4628224452153,0.000248128638339121,1.20976121383217E-5,2.47096031962436E-9,1.04276372632603E-5,1.92585426665628E-9,6.13323736334516E-6,1.54813766983429E-9,3.0000524831241,155.751602172852,12,1869,1,3,0.0965440402730321,0.0712366038553714,0.0067833992652595,129.018249511719,2.49840760231018,2.50289845466614,-0.0126050803810358,-0.0126050803810358,,,2.71297287940979,0,1,,,,,,1,1,1,2.49990606307983,0,0,2.49999311566353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014182.07146,2.49959826469421,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.28290854749736E-5,7.51606160369204E-9,32.2603690432239,0.000269668942979569,1.09428234399425E-5,2.50530692229097E-9,9.2535933276044E-6,1.55977307838255E-9,5.84092418758116E-6,1.96052817343492E-9,3.00005621539536,203.027557373047,12,2436,1,3,0.0853331136279879,0.0670679130749566,0.00605857698246837,129.414276123047,2.49792885780334,2.5038526058197,-0.0126050803810358,-0.0126050803810358,,,2.711745262146,0,1,,,,,,1,1,1,2.499760389328,0,0,2.49999017634634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014242.24856,2.49991190433502,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.95104340999179E-5,6.58083821491742E-9,33.7859489689922,0.000306679176565029,9.83646610544262E-6,2.19353574492545E-9,8.17529225170041E-6,1.47162466537874E-9,5.46997824884237E-6,1.62662838672961E-9,3.00010530037708,264.651092529297,12,3175,1,3,0.0747301646765523,0.0627418741232362,0.0056056990288198,128.764465332031,2.49842953681946,2.50503540039062,-0.0126050803810358,-0.0126050803810358,,,2.71156048774719,0,1,,,,,,1,1,1,2.50017261505127,0,0,2.50005521208553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014302.71967,2.49979043006897,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.64005501371363E-5,8.52251034882954E-9,35.0661353802222,0.000524957621041458,8.79980868957017E-6,2.84071582732241E-9,7.20255040586932E-6,1.98148882823145E-9,5.05568003575646E-6,2.03552657442589E-9,3.00012773782538,345.685852050781,12,4148,1,3,0.0648290951653551,0.0584852345626761,0.00536308065056801,126.24967956543,2.49824905395508,2.50215864181519,-0.0126050803810358,-0.0126050803810358,,,2.71153211593628,0,1,,,,,,1,1,1,2.50017952919006,0,0,2.50000241597493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014363.19864,2.4997239112854,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.35184451394731E-5,5.9357747894467E-9,36.1535359713017,0.000400673859113224,7.839138632864E-6,1.9785050071118E-9,6.32962624745485E-6,1.09894476894381E-9,4.62470821488139E-6,1.64523629244479E-9,3.0001312951498,451.068145751953,12,5412,1,3,0.055592752595898,0.0544302058664889,0.00533413235098124,121.321578979492,2.49855065345764,2.50509166717529,-0.0126050803810358,-0.0126050803810358,,,2.71099853515625,0,1,,,,,,1,1,1,2.50024938583374,0,0,2.50008676415783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014423.4772,2.49966299533844,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.10056300657533E-5,7.39060233762677E-9,37.0582345165719,0.000888000467086244,7.00172903427369E-6,2.46348216197993E-9,5.58754376700374E-6,1.78200000464685E-9,4.2194269896763E-6,1.70094689682891E-9,3.00006326479217,588.290649414062,12,7059,1,3,0.0472868468781804,0.0509539111761861,0.00554905273020267,113.62483215332,2.49785995483398,2.50348401069641,-0.0126050803810358,-0.0126050803810358,,,2.71035051345825,0,1,,,,,,1,1,1,2.50013518333435,0,0,2.49999797142158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014485.23749,2.50209593772888,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.820293110951E-5,7.75343702939051E-9,38.3605944718182,0.00149874615607981,6.06779643989293E-6,2.5845440671525E-9,4.75788339745798E-6,1.82092738789585E-9,3.76572691683439E-6,1.83414598193928E-9,2.99992448491419,767.436157226563,12,9209,10,3,0.037925394503489,0.0468373998991062,0.00609865225851536,102.969055175781,2.49716782569885,2.50449132919312,-0.0126050803810358,-0.0126050803810358,,,2.70953941345215,0,1,,,,,,1,1,1,2.50000047683716,0,0,2.49999894266543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014591.02356,2.49996697902679,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.37006214288713E-5,4.24081993455371E-6,-9.31619611028657,0.215966107703348,4.56679068710431E-6,1.41358091553382E-6,4.50655469760514E-6,1.01132667273493E-6,-7.39284747114185E-7,9.87638276787775E-7,3.00005460455175,999.040954589844,12,11988,1000,3,0.0450672815831869,0.00534312316639362,0.00714778620749712,89.4985656738281,2.49587035179138,2.5061137676239,-0.0126050803810358,-0.0126050803810358,,,2.70902967453003,0,1,,,,,,1,1,1,2.50002980232239,0,0,2.50002143919006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3826014873.62769,3.50000274181366,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.39548888448139E-5,8.23875159310359E-8,0.385156560879598,0.000920569453294956,1.46515629833417E-5,2.74623804183971E-8,1.46512319424366E-5,2.39239253516703E-8,9.84907292859742E-8,1.34843662814561E-8,3.00001364323991,1.00057637691498,31.9815665633281,32,1,3,0.145755209503759,0.00303497474604061,0.0261474084109068,178.073028564453,3.4987473487854,3.50302004814148,-0.0126050803810358,-0.0126050803810358,,,3.19257402420044,0,1,,,,,,1,1,1,3.49999356269836,0,0,3.4999969549801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

