[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3823535129.88306,1.80000233650208,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.72794779550215E-6,4.94994811810406E-9,19.5989391183183,0.00218490045624378,5.75959190633729E-7,1.64991565092605E-9,5.42590225331297E-7,1.27359872877925E-9,1.93196368108699E-7,1.04888890413743E-9,3.0001219246122,190.73486328125,12,2288,1,3,0.00515310116159986,0.0024675168621866,0.0063471719622612,129.313339233398,1.79879570007324,1.80118775367737,2500.04125976562,2500.04125976562,,,2.29555201530457,0,1,,,,,,1,1,1,1.80001199245453,0,0,1.79995976175581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535194.12055,1.80002331733704,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.62606021041754E-6,4.04852176625329E-9,18.8705138499036,0.00194707118649555,5.42013138251087E-7,1.34948999658586E-9,5.1288097885405E-7,9.48777824648737E-10,1.75303575452711E-7,9.59658215376769E-10,3.00003836745424,251.044357299805,12,3012,1,3,0.00486916480915993,0.00228151812107493,0.00582426693290472,128.909515380859,1.7991030216217,1.80132412910461,2500.04125976562,2500.04125976562,,,2.29265880584717,0,1,,,,,,1,1,1,1.80008482933044,0,0,1.80004925576467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535258.79539,1.80017822980881,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.49735027749775E-6,8.17620019781083E-9,17.9489437288868,0.00476576819256434,4.99096092193736E-7,2.72528721505325E-9,4.74805835885212E-7,1.05746613978871E-9,1.53806135938734E-7,2.51176347766525E-9,3.00012422641152,331.038146972656,12,3972,1,3,0.00449271941109993,0.00208405334151787,0.00552372448146343,126.701370239258,1.79884421825409,1.80157315731049,2500.04125976562,2500.04125976562,,,2.29083895683289,0,1,,,,,,1,1,1,1.80017352104187,0,0,1.80003388722738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535323.22737,1.79995363950729,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.44620710668515E-6,5.38291604936374E-9,18.0396300436944,0.00313603738746351,4.82047680449574E-7,1.79422586409368E-9,4.58351445489127E-7,9.63055658813042E-10,1.49277991160259E-7,1.51385938891658E-9,3.00013290248874,436.940734863281,12,5243,1,3,0.00429302049783818,0.00211282547964907,0.00543308537453413,121.975357055664,1.79812049865723,1.80263197422028,2500.04125976562,2500.04125976562,,,2.28978610038757,0,1,,,,,,1,1,1,1.80000579357147,0,0,1.80001136234828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535387.27473,1.79986768960953,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.36388091952251E-6,7.61180138974194E-9,16.8708601270003,0.00435335440049791,4.54627245926788E-7,2.53726865214274E-9,4.35060683725241E-7,2.0357366439382E-9,1.31939888644423E-7,1.51443340219156E-9,2.99999820015658,574.448547363281,12,6893,1,3,0.0040270455563819,0.00203953925095996,0.00563708925619721,114.383712768555,1.79718613624573,1.80419182777405,2500.04125976562,2500.04125976562,,,2.28988552093506,0,1,,,,,,1,1,1,1.80001926422119,0,0,1.80006043116252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535457.65334,1.79986709356308,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.35147336611643E-6,1.98326855622677E-8,14.5568128882866,0.0110251715146797,4.50492523341468E-7,6.6109157513461E-9,4.36031215403499E-7,6.0483500093298E-9,1.13226731739066E-7,2.66864558082115E-9,2.99999066819591,758.4951171875,12,9101,1,3,0.00398128205124038,0.00204343002017655,0.00615134323015809,103.473663330078,1.79495573043823,1.80547833442688,2500.04125976562,2500.04125976562,,,2.29148125648499,0,1,,,,,,1,1,1,1.79996371269226,0,0,1.8000137535731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535535.72418,1.7999182343483,2500.04125976562,,,5,,,,26.7500001937151,,,,,1.00818995432812E-6,1.97491966232674E-8,31.0388274525238,0.0420600987850095,3.36051529740305E-7,6.5828346214915E-9,2.87935026379086E-7,4.35118366844939E-9,1.73274496752621E-7,4.93972796187466E-9,3.00010523715584,941.265075683594,12,11295,100,3,0.00230513868378672,0.00241662388956118,0.00723284622654319,89.528076171875,1.79456782341003,1.80756974220276,2500.04125976562,2500.04125976562,,,2.29210352897644,0,1,,,,,,1,1,1,1.79998469352722,0,0,1.79995067773667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535755.17753,1.8000625371933,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.91553011665194E-6,5.59987114857631E-8,-1.3617038439715,0.0157109888590924,9.7184604736987E-7,1.86662885436905E-8,9.71571594929374E-7,1.07388422624869E-8,-2.30949283356904E-8,1.52678615024415E-8,2.99999174204835,1.00057637691498,33.9804144735361,34,1,3,0.00967145888244503,-7.26992026632475E-5,0.0265106242150068,178.113952636719,1.79897356033325,1.80175280570984,3000.02172851562,3000.02172851562,,,2.29372763633728,0,1,,,,,,1,1,1,1.80004346370697,0,0,1.79998704582575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823535958.18605,1.79999274015427,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.9860581197453E-6,8.16465066924845E-8,0.225973518704091,0.0128904322259133,9.95348798639335E-7,2.72153953776341E-8,9.95341057327366E-7,2.40026586750507E-8,3.92562749240998E-9,1.28277091520645E-8,3.00001177861199,1.32110726833344,25.7359873910093,34,1,3,0.009902890501304,0.000233853515357089,0.026452561840415,177.623962402344,1.79858767986298,1.80140602588654,3000.02172851562,3000.02172851562,,,2.29021501541138,0,1,,,,,,1,1,1,1.79996657371521,0,0,1.80000601828783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536109.45527,1.80005651712418,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.88664693700088E-6,9.3383833341163E-8,1.95586956879268,0.0168132961833502,9.6221662051781E-7,3.11279759837512E-8,9.61656043615645E-7,2.66179372641031E-8,3.28401975971563E-8,1.61380390583634E-8,2.99999696060898,1.73988473415375,19.541524408246,33,1,3,0.00955955514055512,0.000557472705555231,0.0263851042836905,176.940338134766,1.79899573326111,1.80166602134705,3000.02172851562,3000.02172851562,,,2.2921359539032,0,1,,,,,,1,1,1,1.79994869232178,0,0,1.79999742843211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536235.44546,1.8000482916832,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.9658255400544E-6,8.20773842093964E-8,1.84698073115012,0.0186227534542048,9.88608684694554E-7,2.73591328116126E-8,9.88095071370511E-7,2.02437102720376E-8,3.18631666160321E-8,1.8404193615186E-8,2.9999994800478,2.30147647857666,14.7731251292332,34,1,3,0.00981923475517934,0.000612268762729449,0.0263388864696026,176.015533447266,1.79877960681915,1.80155062675476,3000.02172851562,3000.02172851562,,,2.29240870475769,0,1,,,,,,1,1,1,1.79999566078186,0,0,1.79999581575394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536343.53785,1.79999041557312,3000.02172851562,,,5,,,,26.7500001937151,,,,,3.01169372978149E-6,1.06026240074872E-7,2.21455201916358,0.0238280719054376,1.00389793769976E-6,3.53420810026872E-8,1.00314816088508E-6,2.60270668172716E-8,3.87922238433598E-8,2.39092969886148E-8,2.99999991700573,3.0215425491333,12,36,1,3,0.00996121323586261,0.000760497967836147,0.0263040121644735,174.918197631836,1.79888164997101,1.80156934261322,3000.02172851562,3000.02172851562,,,2.29246878623962,0,1,,,,,,1,1,1,1.79985928535461,0,0,1.79997678638734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536437.29849,1.79997324943542,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.9390943431889E-6,1.78138702020217E-7,1.67795702917434,0.0397481319039885,9.79697208707994E-7,5.93795124462445E-8,9.79277113971933E-7,4.48509819512559E-8,2.86871887963298E-8,3.89142122670088E-8,3.00000277337211,3.9944474697113,12,47,1,3,0.0097202103231404,0.000747786332624999,0.0262194219976664,173.309280395508,1.79868984222412,1.80102241039276,3000.02172851562,3000.02172851562,,,2.29242253303528,0,1,,,,,,1,1,1,1.80004131793976,0,0,1.7999828391605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536526.97106,1.80010026693344,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.86267869531732E-6,1.30293084318295E-7,4.00056179349889,0.0298876670926951,9.54228771250713E-7,4.34311436889114E-8,9.51903665211388E-7,3.28286526509117E-8,6.65729677855135E-8,2.84349047343693E-8,2.99999201613382,5.2525954246521,12,63,1,3,0.00941493103242738,0.00122848814820614,0.0261927004903555,171.478744506836,1.79857218265533,1.80146789550781,3000.02172851562,3000.02172851562,,,2.29246163368225,0,1,,,,,,1,1,1,1.80011641979218,0,0,1.79999403980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536616.99018,1.80004459619522,3000.02172851562,,,5,,,,26.7500001937151,,,,,3.05362209104095E-6,1.07436905522599E-7,5.62915942409001,0.0232750905808823,1.01788295251977E-6,3.58126157535266E-8,1.0129743223526E-6,2.69877222390783E-8,9.98435139838886E-8,2.35415865110257E-8,2.99997370373648,6.92008590698242,12,83,1,3,0.00997435875934792,0.00175045483152356,0.0257721710950136,168.637802124023,1.79860329627991,1.8014258146286,3000.02172851562,3000.02172851562,,,2.29241585731506,0,1,,,,,,1,1,1,1.80008125305176,0,0,1.79998970305783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536702.8843,1.8000870347023,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.87695005372931E-6,1.25025465410902E-7,4.79775308695411,0.0149645088598985,9.59545214170722E-7,4.1699572374914E-8,9.56183102072876E-7,3.96416731403433E-8,8.02551764575281E-8,1.29380093864889E-8,2.99824334616236,9.10972499847412,12,109,1,3,0.00938879610358833,0.00168652543069854,0.0252699106931686,165.270431518555,1.798544049263,1.8016220331192,3000.02172851562,3000.02172851562,,,2.29266619682312,0,1,,,,,,1,1,1,1.80002391338348,0,0,1.79999986290932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536783.36324,1.80011171102524,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.87280502199341E-6,5.23073875415834E-8,6.1134125997911,0.00823999978593653,9.57626670109218E-7,1.74362509707677E-8,9.52180686598705E-7,1.58632063328606E-8,1.01984211390233E-7,7.23750873966234E-9,2.99992169356119,12.0147953033447,12,144,1,3,0.00928990856904657,0.00209270456656738,0.0244411993771791,161.0849609375,1.79886412620544,1.80154037475586,3000.02172851562,3000.02172851562,,,2.29262781143188,0,1,,,,,,1,1,1,1.79988300800323,0,0,1.79999563895481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536850.86552,1.80009096860886,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.83462158041355E-6,3.93864141708847E-8,7.85122002789011,0.00724526341474363,9.44826180792547E-7,1.31281422301037E-8,9.35969494086527E-7,1.15937323429892E-8,1.29064394975693E-7,6.15901686740334E-9,3.00015139084714,15.8532876968384,12,190,1,3,0.00904501967476512,0.00253204005057317,0.0232796706259251,156.191299438477,1.79851400852203,1.80097436904907,3000.02172851562,3000.02172851562,,,2.29276657104492,0,1,,,,,,1,1,1,1.79997909069061,0,0,1.79999605453376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536917.24182,1.80008345842361,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.76947849910194E-6,3.81788083106996E-8,9.73160261751073,0.00879950725934158,9.23098557877249E-7,1.27254293198185E-8,9.09815525495403E-7,1.02828445163395E-8,1.56034153705466E-7,7.49664325058107E-9,3.00019805628406,20.9024505615234,12,250,1,3,0.00869711287990732,0.00291630815507269,0.0216738115996122,150.706497192383,1.79890990257263,1.80141389369965,3000.02172851562,3000.02172851562,,,2.29298424720764,0,1,,,,,,1,1,1,1.79997181892395,0,0,1.79999256317432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823536983.14783,1.80001050233841,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.68568812264316E-6,2.66209797249502E-8,11.882400237191,0.00646111594758282,8.95296683664299E-7,8.87432709058796E-9,8.76112516527949E-7,7.35435137976847E-9,1.84344813226076E-7,4.96660820818805E-9,2.99977445649758,27.5553760528564,12,330,1,3,0.00828392669700662,0.00323077687769259,0.0195823889225721,144.946166992187,1.7987105846405,1.80170238018036,3000.02172851562,3000.02172851562,,,2.29318761825562,0,1,,,,,,1,1,1,1.80006647109985,0,0,1.7999866232276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537048.57506,1.80018091201782,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.60425450549467E-6,2.71831194956976E-8,13.6272323263488,0.00699483416980902,8.68040570407649E-7,9.06057779787641E-9,8.43604472477608E-7,7.670256871808E-9,2.04513877009393E-7,4.82298969020805E-9,3.00015298164193,36.330451965332,12,435,1,3,0.00792563856247727,0.00338583064794987,0.0172167345881462,139.397613525391,1.79843103885651,1.80179035663605,3000.02172851562,3000.02172851562,,,2.29335975646973,0,1,,,,,,1,1,1,1.80014634132385,0,0,1.79998561181128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537114.01922,1.79988646507263,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.42445319493335E-6,2.14584373970667E-8,15.6116160659235,0.00600522523884248,8.08106508171544E-7,7.15241810070826E-9,7.78293864348823E-7,6.38007608662272E-9,2.1747365188956E-7,3.23291104366391E-9,3.00016541188243,47.8707122802734,12,574,1,3,0.00728796791728212,0.00334944670071063,0.014666385948658,134.605010986328,1.79882979393005,1.80168950557709,3000.02172851562,3000.02172851562,,,2.29320931434631,0,1,,,,,,1,1,1,1.79979383945465,0,0,1.79998889751732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537180.58844,1.79981619119644,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.31550630161421E-6,1.24707706290454E-8,17.5996555617893,0.00389951302198969,7.71845853882272E-7,4.1569796627352E-9,7.35717667882417E-7,3.64800183463593E-9,2.33378523692543E-7,1.99312882947564E-9,2.99995949964304,63.0854339599609,12,757,1,3,0.00688940285620541,0.00334466993965623,0.01229362282902,131.110229492188,1.79901421070099,1.80086231231689,3000.02172851562,3000.02172851562,,,2.29315710067749,0,1,,,,,,1,1,1,1.79980099201202,0,0,1.7999965429306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537245.29034,1.79985064268112,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.17934263541385E-6,1.53419714142623E-8,19.7306563737912,0.00573921034852375,7.26405001972955E-7,5.11369097926631E-9,6.83757797480759E-7,3.56414311951975E-9,2.45233564741025E-7,3.6669768549869E-9,3.00017570018741,83.1824951171875,12,998,1,3,0.00641266469309923,0.00328855213872617,0.0101893851533532,129.118194580078,1.79897177219391,1.80179297924042,3000.02172851562,3000.02172851562,,,2.29330945014954,0,1,,,,,,1,1,1,1.79985165596008,0,0,1.80001599258847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537309.73263,1.8000528216362,3000.02172851562,,,5,,,,26.7500001937151,,,,,2.02160579003353E-6,1.11437080453018E-8,20.3685332831871,0.00409091078257067,6.73837664187693E-7,3.71439883910858E-9,6.31704807347892E-7,3.48318697031286E-9,2.34534078657002E-7,1.29002607175744E-9,3.00013771487612,109.726127624512,12,1316,1,3,0.00595450682594722,0.00303734946580776,0.00849576480686665,128.54345703125,1.79900014400482,1.80111873149872,3000.02172851562,3000.02172851562,,,2.29329442977905,0,1,,,,,,1,1,1,1.80006527900696,0,0,1.80000205645486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537374.27409,1.79980844259262,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.88499482071751E-6,7.01093226381594E-9,20.8407433552076,0.00294664989025009,6.28325720405934E-7,2.33695552739109E-9,5.87216204158377E-7,1.81355182614887E-9,2.23540467248022E-7,1.47390329088304E-9,3.00002810564511,144.4619140625,12,1733,1,3,0.00555317144508089,0.00282969505642337,0.00726952636614442,128.911407470703,1.79887568950653,1.80093431472778,3000.02172851562,3000.02172851562,,,2.29348230361938,0,1,,,,,,1,1,1,1.80006182193756,0,0,1.80000453525119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537438.49589,1.79988646507263,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.74680941630001E-6,7.45763421549283E-9,21.0069605703576,0.00358381625649229,5.82299828113472E-7,2.48600624732882E-9,5.43598366697261E-7,1.4260460001696E-9,2.08743635939035E-7,2.036325088771E-9,2.99984532360124,190.73486328125,12,2288,1,3,0.00514570182213212,0.00262360637953654,0.00638767424970865,129.375900268555,1.79895317554474,1.80128681659698,3000.02172851562,3000.02172851562,,,2.2934238910675,0,1,,,,,,1,1,1,1.79992985725403,0,0,1.799986315152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537502.77782,1.79996961355209,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.61245955968505E-6,5.45542633883221E-9,20.4549548457895,0.00277020736459826,5.37507802844814E-7,1.81854745277468E-9,5.03616445890706E-7,1.18892598973511E-9,1.87843321806961E-7,1.37607043021993E-9,2.9998812131674,251.044357299805,12,3012,1,3,0.00476332582955965,0.00239683281727771,0.00583572126924992,128.952423095703,1.79877781867981,1.80119967460632,3000.02172851562,3000.02172851562,,,2.29333448410034,0,1,,,,,,1,1,1,1.80000460147858,0,0,1.79999842151763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537567.31235,1.79991835355759,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.50588113408895E-6,4.71587077993755E-9,19.6755133971422,0.00248211181869849,5.01983499363559E-7,1.57202933423534E-9,4.72674953734328E-7,1.17252428013532E-9,1.690142649173E-7,1.04712131111421E-9,2.99986182015581,331.038146972656,12,3972,1,3,0.00445245751646893,0.00223274497783593,0.00554208690300584,126.747711181641,1.79886972904205,1.80129361152649,3000.02172851562,3000.02172851562,,,2.29326486587524,0,1,,,,,,1,1,1,1.800088763237,0,0,1.79998726314969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537631.71921,1.79979974031448,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.410183847444E-6,4.78592919360567E-9,19.1566951114908,0.00278737806020448,4.70046254844225E-7,1.59525872990353E-9,4.44017284665096E-7,1.09244836073977E-9,1.5424698574597E-7,1.16250032019367E-9,3.00009591164883,436.940734863281,12,5243,1,3,0.0041444968505132,0.00214292915288057,0.00549928145483136,121.991775512695,1.79849028587341,1.80231773853302,3000.02172851562,3000.02172851562,,,2.29312562942505,0,1,,,,,,1,1,1,1.79997658729553,0,0,1.80002586614518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537695.97125,1.80001991987228,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.33068187149979E-6,7.63443478220578E-9,18.31330573986,0.00480570108988685,4.43547982668873E-7,2.54473906873615E-9,4.2108340125139E-7,1.77623299327369E-9,1.39368511939345E-7,1.82227694974121E-9,3.00008550031711,574.448547363281,12,6893,1,3,0.00387707089551129,0.00208957632025879,0.00566863501444459,114.395614624023,1.79644155502319,1.80364751815796,3000.02172851562,3000.02172851562,,,2.29252076148987,0,1,,,,,,1,1,1,1.80011391639709,0,0,1.79998554312994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537762.12593,1.80265748500824,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.2075645751314E-6,8.57297456529943E-9,17.8042031858365,0.00623753648874559,4.02536100658306E-7,2.85776166643756E-9,3.83257424918065E-7,1.60165795923202E-9,1.23081511927534E-7,2.36674745669848E-9,2.99989137162244,758.4951171875,12,9101,10,3,0.00344760559610919,0.00202566748296665,0.00618081027641892,103.487701416016,1.79498815536499,1.80657601356506,3000.02172851562,3000.02172851562,,,2.29201984405518,0,1,,,,,,1,1,1,1.79999959468842,0,0,1.80004476658022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823537862.52629,1.80324244499207,3000.02172851562,,,5,,,,26.7500001937151,,,,,1.3240477608394E-6,1.12655079600947E-8,4.1959649400136,0.00714631950970587,4.41337741212978E-7,3.75507136810004E-9,4.40154793900207E-7,2.02833264560568E-9,3.22917826333485E-8,3.16013095587746E-9,3.00007825571494,941.265075683594,12,11295,100,3,0.00413382545318286,0.00146623706812256,0.00726969260722399,89.5338745117187,1.79378283023834,1.80764102935791,3000.02172851562,3000.02172851562,,,2.29175925254822,0,1,,,,,,1,1,1,1.79989397525787,0,0,1.80003648244062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538080.70309,1.799939930439,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.74809273630776E-6,9.47141496090145E-8,-0.663261336822786,0.030453246133139,9.16033441344549E-7,3.15714703743722E-8,9.15972065061766E-7,1.47885228703783E-8,-1.0603852508475E-8,2.78936790852723E-8,2.99999171675886,1.00057637691498,33.9804144735361,34,1,3,0.00911643889911863,4.58743410421014E-5,0.0265598613768816,178.113922119141,1.79892230033874,1.80170750617981,3499.92651367188,3499.92651367188,,,2.29188776016235,0,1,,,,,,1,1,1,1.79997956752777,0,0,1.80001259277541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538277.3785,1.79999822378159,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.81260927260397E-6,6.29900689082506E-8,0.736656761226886,0.0137063957559376,9.37536859749525E-7,2.09966993904464E-8,9.37459371211574E-7,1.66075008401916E-8,1.205365988408E-8,1.28472682363141E-8,2.99999860630055,1.32110726833344,25.7359873910093,34,1,3,0.0093254966159872,0.000306751577281423,0.0264841597527266,177.601943969727,1.79899311065674,1.8014053106308,3499.92651367188,3499.92651367188,,,2.28382444381714,0,1,,,,,,1,1,1,1.79996573925018,0,0,1.80004467864236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538430.89371,1.80004811286926,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.91470849870561E-6,9.68092982860301E-8,0.971286621899345,0.012549872845215,9.71568003361179E-7,3.22697164002248E-8,9.71428404345278E-7,2.98916027299102E-8,1.64693772321613E-8,1.21583996803921E-8,3.00000461997725,1.73988473415375,19.541524408246,33,1,3,0.00966086995722224,0.000400422683462134,0.0264446344226599,176.953872680664,1.79869484901428,1.80099236965179,3499.92651367188,3499.92651367188,,,2.28446507453918,0,1,,,,,,1,1,1,1.80008971691132,0,0,1.79999403036558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538556.97824,1.80000948905945,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.87040479160959E-6,5.81175762777302E-8,0.868971495778035,0.0172649911572228,9.56800468602486E-7,1.93725025749386E-8,9.56690429039784E-7,1.011020517372E-8,1.45106754360608E-8,1.65250599805655E-8,3.00000353867107,2.30147647857666,14.7731251292332,34,1,3,0.00951216766592621,0.000433698408277841,0.0264256335794926,176.076034545898,1.79903638362885,1.80165767669678,3499.92651367188,3499.92651367188,,,2.28999996185303,0,1,,,,,,1,1,1,1.80002975463867,0,0,1.79998881967218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538665.54306,1.80001711845398,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.89848218805634E-6,8.46963132773955E-8,1.92141009257512,0.0202220543275379,9.6616036965359E-7,2.82320939150771E-8,9.65617152602703E-7,2.03837140350512E-8,3.23940502038341E-8,1.95334412986291E-8,3.00000111689074,3.0215425491333,12,36,1,3,0.00959041692014839,0.000686311134039121,0.0263588856905699,174.913650512695,1.79871356487274,1.80149984359741,3499.92651367188,3499.92651367188,,,2.29076814651489,0,1,,,,,,1,1,1,1.79997062683105,0,0,1.80000761857967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538758.60442,1.79992610216141,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.86134420949549E-6,1.93355147038582E-7,2.58115971198613,0.0520155006498109,9.53780979036912E-7,6.44516870190887E-8,9.52813303634416E-7,4.10889989171505E-8,4.29530486680715E-8,4.96559576243675E-8,3.00000133404291,3.9944474697113,12,47,1,3,0.00945038199612148,0.000880496612391609,0.0262399278581142,173.317901611328,1.79860842227936,1.80168843269348,3499.92651367188,3499.92651367188,,,2.29162192344666,0,1,,,,,,1,1,1,1.79992210865021,0,0,1.79998509401686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538846.65648,1.79998487234116,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.83446699573944E-6,1.94669898017031E-7,2.90305555510235,0.0475447911048996,9.44822911034717E-7,6.48900057794819E-8,9.4361037979669E-7,4.68584360846527E-8,4.78516912560374E-8,4.48887493450388E-8,2.99999816117423,5.2525954246521,12,63,1,3,0.00934363391358628,0.00104098280692441,0.0262341257184744,170.966995239258,1.79866588115692,1.80131793022156,3499.92651367188,3499.92651367188,,,2.29228353500366,0,1,,,,,,1,1,1,1.80001175403595,0,0,1.79997499321782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3823538933.42648,1.79995501041412,3499.92651367188,,,5,,,,26.7500001937151,,,,,2.66517292801263E-6,1.8339989425619E-7,2.0554337277461,0.0265902976158296,8.88398768665619E-7,6.11338343257523E-8,8.87827167549786E-7,5.65629138060919E-8,3.18636584075351E-8,2.31944493604214E-8,2.99997368525818,6.92008590698242,12,83,1,3,0.0087837321619896,0.000985347122543242,0.0258069969713688,168.641387939453,1.79864609241486,1.80151796340942,3499.92651367188,3499.92651367188,,,2.29289126396179,0,1,,,,,,1,1,1,1.80000019073486,0,0,1.79995613154911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

